,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
47847,Germany,DEU,,,NAT_TOTAL,2021-12-20,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6809622.0
47848,Germany,DEU,,,NAT_TOTAL,2021-12-21,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6833050.0
47849,Germany,DEU,,,NAT_TOTAL,2021-12-22,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6878709.0
47850,Germany,DEU,,,NAT_TOTAL,2021-12-23,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6923636.0
47851,Germany,DEU,,,NAT_TOTAL,2021-12-24,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6923636.0
47852,Germany,DEU,,,NAT_TOTAL,2021-12-25,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6923636.0
47853,Germany,DEU,,,NAT_TOTAL,2021-12-26,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,6923636.0
47854,Germany,DEU,,,NAT_TOTAL,2021-12-27,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7005289.0
47855,Germany,DEU,,,NAT_TOTAL,2021-12-28,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7026369.0
47856,Germany,DEU,,,NAT_TOTAL,2021-12-29,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7066412.0
47857,Germany,DEU,,,NAT_TOTAL,2021-12-30,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7109182.0
47858,Germany,DEU,,,NAT_TOTAL,2021-12-31,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7109182.0
47859,Germany,DEU,,,NAT_TOTAL,2022-01-01,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7109182.0
47860,Germany,DEU,,,NAT_TOTAL,2022-01-02,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7109182.0
47861,Germany,DEU,,,NAT_TOTAL,2022-01-03,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7109182.0
47862,Germany,DEU,,,NAT_TOTAL,2022-01-04,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7238408.0
47863,Germany,DEU,,,NAT_TOTAL,2022-01-05,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7297320.0
47864,Germany,DEU,,,NAT_TOTAL,2022-01-06,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7361660.0
47865,Germany,DEU,,,NAT_TOTAL,2022-01-07,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7417995.0
47866,Germany,DEU,,,NAT_TOTAL,2022-01-08,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7417995.0
47867,Germany,DEU,,,NAT_TOTAL,2022-01-09,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7417995.0
47868,Germany,DEU,,,NAT_TOTAL,2022-01-10,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7535691.0
47869,Germany,DEU,,,NAT_TOTAL,2022-01-11,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7581381.0
47870,Germany,DEU,,,NAT_TOTAL,2022-01-12,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7661811.0
47871,Germany,DEU,,,NAT_TOTAL,2022-01-13,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7743228.0
47872,Germany,DEU,,,NAT_TOTAL,2022-01-14,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7835451.0
47873,Germany,DEU,,,NAT_TOTAL,2022-01-15,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7835451.0
47874,Germany,DEU,,,NAT_TOTAL,2022-01-16,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,7835451.0
47875,Germany,DEU,,,NAT_TOTAL,2022-01-17,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,8000122.0
47876,Germany,DEU,,,NAT_TOTAL,2022-01-18,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,8074527.0
47877,Germany,DEU,,,NAT_TOTAL,2022-01-19,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,8186850.0
47878,Germany,DEU,,,NAT_TOTAL,2022-01-20,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,8320386.0
47879,Germany,DEU,,,NAT_TOTAL,2022-01-21,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,8460546.0
47880,Germany,DEU,,,NAT_TOTAL,2022-01-22,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,8460546.0
47881,Germany,DEU,,,NAT_TOTAL,2022-01-23,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,8460546.0
47882,Germany,DEU,,,NAT_TOTAL,2022-01-24,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,8744840.0
47883,Germany,DEU,,,NAT_TOTAL,2022-01-25,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,8871795.0
47884,Germany,DEU,,,NAT_TOTAL,2022-01-26,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,9035795.0
47885,Germany,DEU,,,NAT_TOTAL,2022-01-27,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,9238931.0
47886,Germany,DEU,,,NAT_TOTAL,2022-01-28,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,9429079.0
47887,Germany,DEU,,,NAT_TOTAL,2022-01-29,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,9429079.0
47888,Germany,DEU,,,NAT_TOTAL,2022-01-30,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,9429079.0
47889,Germany,DEU,,,NAT_TOTAL,2022-01-31,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,9815533.0
47890,Germany,DEU,,,NAT_TOTAL,2022-02-01,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,9978146.0
47891,Germany,DEU,,,NAT_TOTAL,2022-02-02,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,10186644.0
47892,Germany,DEU,,,NAT_TOTAL,2022-02-03,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,10422764.0
47893,Germany,DEU,,,NAT_TOTAL,2022-02-04,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,10671602.0
47894,Germany,DEU,,,NAT_TOTAL,2022-02-05,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,10671602.0
47895,Germany,DEU,,,NAT_TOTAL,2022-02-06,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,10671602.0
47896,Germany,DEU,,,NAT_TOTAL,2022-02-07,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,11117857.0
47897,Germany,DEU,,,NAT_TOTAL,2022-02-08,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,11287428.0
47898,Germany,DEU,,,NAT_TOTAL,2022-02-09,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,11521678.0
47899,Germany,DEU,,,NAT_TOTAL,2022-02-10,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,11769540.0
47900,Germany,DEU,,,NAT_TOTAL,2022-02-11,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,12009712.0
47901,Germany,DEU,,,NAT_TOTAL,2022-02-12,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,12009712.0
47902,Germany,DEU,,,NAT_TOTAL,2022-02-13,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,12009712.0
47903,Germany,DEU,,,NAT_TOTAL,2022-02-14,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,12421126.0
47904,Germany,DEU,,,NAT_TOTAL,2022-02-15,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,12580343.0
47905,Germany,DEU,,,NAT_TOTAL,2022-02-16,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,12800315.0
47906,Germany,DEU,,,NAT_TOTAL,2022-02-17,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,13035941.0
47907,Germany,DEU,,,NAT_TOTAL,2022-02-18,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,13255989.0
47908,Germany,DEU,,,NAT_TOTAL,2022-02-19,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,13255989.0
47909,Germany,DEU,,,NAT_TOTAL,2022-02-20,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,13255989.0
47910,Germany,DEU,,,NAT_TOTAL,2022-02-21,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,13636993.0
47911,Germany,DEU,,,NAT_TOTAL,2022-02-22,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,13762895.0
47912,Germany,DEU,,,NAT_TOTAL,2022-02-23,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,13971947.0
47913,Germany,DEU,,,NAT_TOTAL,2022-02-24,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,14188269.0
