,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
134177,Netherlands,NLD,,,NAT_TOTAL,2021-04-10,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1350665.0
134178,Netherlands,NLD,,,NAT_TOTAL,2021-04-11,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1357340.0
134179,Netherlands,NLD,,,NAT_TOTAL,2021-04-12,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1364025.0
134180,Netherlands,NLD,,,NAT_TOTAL,2021-04-13,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1369411.0
134181,Netherlands,NLD,,,NAT_TOTAL,2021-04-14,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1378145.0
134182,Netherlands,NLD,,,NAT_TOTAL,2021-04-15,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1387043.0
134183,Netherlands,NLD,,,NAT_TOTAL,2021-04-16,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1395328.0
134184,Netherlands,NLD,,,NAT_TOTAL,2021-04-17,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1403833.0
134185,Netherlands,NLD,,,NAT_TOTAL,2021-04-18,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1410950.0
134186,Netherlands,NLD,,,NAT_TOTAL,2021-04-19,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1417772.0
134187,Netherlands,NLD,,,NAT_TOTAL,2021-04-20,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1426243.0
134188,Netherlands,NLD,,,NAT_TOTAL,2021-04-21,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1435854.0
134189,Netherlands,NLD,,,NAT_TOTAL,2021-04-22,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1445064.0
134190,Netherlands,NLD,,,NAT_TOTAL,2021-04-23,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1453124.0
134191,Netherlands,NLD,,,NAT_TOTAL,2021-04-24,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1461137.0
134192,Netherlands,NLD,,,NAT_TOTAL,2021-04-25,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1467337.0
134193,Netherlands,NLD,,,NAT_TOTAL,2021-04-26,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1472674.0
134194,Netherlands,NLD,,,NAT_TOTAL,2021-04-27,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1481323.0
134195,Netherlands,NLD,,,NAT_TOTAL,2021-04-28,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1488594.0
134196,Netherlands,NLD,,,NAT_TOTAL,2021-04-29,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1496352.0
134197,Netherlands,NLD,,,NAT_TOTAL,2021-04-30,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1502107.0
134198,Netherlands,NLD,,,NAT_TOTAL,2021-05-01,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1507615.0
134199,Netherlands,NLD,,,NAT_TOTAL,2021-05-02,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1516802.0
134200,Netherlands,NLD,,,NAT_TOTAL,2021-05-03,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1524527.0
134201,Netherlands,NLD,,,NAT_TOTAL,2021-05-04,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1531800.0
134202,Netherlands,NLD,,,NAT_TOTAL,2021-05-05,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1538589.0
134203,Netherlands,NLD,,,NAT_TOTAL,2021-05-06,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1546070.0
134204,Netherlands,NLD,,,NAT_TOTAL,2021-05-07,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1553469.0
134205,Netherlands,NLD,,,NAT_TOTAL,2021-05-08,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1560022.0
134206,Netherlands,NLD,,,NAT_TOTAL,2021-05-09,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1565880.0
134207,Netherlands,NLD,,,NAT_TOTAL,2021-05-10,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1571398.0
134208,Netherlands,NLD,,,NAT_TOTAL,2021-05-11,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1577754.0
134209,Netherlands,NLD,,,NAT_TOTAL,2021-05-12,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1583767.0
134210,Netherlands,NLD,,,NAT_TOTAL,2021-05-13,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1589282.0
134211,Netherlands,NLD,,,NAT_TOTAL,2021-05-14,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1593728.0
134212,Netherlands,NLD,,,NAT_TOTAL,2021-05-15,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1598164.0
134213,Netherlands,NLD,,,NAT_TOTAL,2021-05-16,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1600993.0
134214,Netherlands,NLD,,,NAT_TOTAL,2021-05-17,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1606319.0
134215,Netherlands,NLD,,,NAT_TOTAL,2021-05-18,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1610868.0
134216,Netherlands,NLD,,,NAT_TOTAL,2021-05-19,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1615500.0
134217,Netherlands,NLD,,,NAT_TOTAL,2021-05-20,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1619648.0
134218,Netherlands,NLD,,,NAT_TOTAL,2021-05-21,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1622810.0
134219,Netherlands,NLD,,,NAT_TOTAL,2021-05-22,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1626232.0
134220,Netherlands,NLD,,,NAT_TOTAL,2021-05-23,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1628922.0
134221,Netherlands,NLD,,,NAT_TOTAL,2021-05-24,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1631384.0
134222,Netherlands,NLD,,,NAT_TOTAL,2021-05-25,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1634138.0
134223,Netherlands,NLD,,,NAT_TOTAL,2021-05-26,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1637466.0
134224,Netherlands,NLD,,,NAT_TOTAL,2021-05-27,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1641318.0
134225,Netherlands,NLD,,,NAT_TOTAL,2021-05-28,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1644699.0
134226,Netherlands,NLD,,,NAT_TOTAL,2021-05-29,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1647418.0
134227,Netherlands,NLD,,,NAT_TOTAL,2021-05-30,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1649460.0
134228,Netherlands,NLD,,,NAT_TOTAL,2021-05-31,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1651780.0
134229,Netherlands,NLD,,,NAT_TOTAL,2021-06-01,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1654282.0
134230,Netherlands,NLD,,,NAT_TOTAL,2021-06-02,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1657017.0
134231,Netherlands,NLD,,,NAT_TOTAL,2021-06-03,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1659399.0
134232,Netherlands,NLD,,,NAT_TOTAL,2021-06-04,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1661520.0
134233,Netherlands,NLD,,,NAT_TOTAL,2021-06-05,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1663050.0
134234,Netherlands,NLD,,,NAT_TOTAL,2021-06-06,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1664427.0
134235,Netherlands,NLD,,,NAT_TOTAL,2021-06-07,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1665846.0
134236,Netherlands,NLD,,,NAT_TOTAL,2021-06-08,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1667560.0
134237,Netherlands,NLD,,,NAT_TOTAL,2021-06-09,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1669121.0
134238,Netherlands,NLD,,,NAT_TOTAL,2021-06-10,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1670498.0
134239,Netherlands,NLD,,,NAT_TOTAL,2021-06-11,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1671703.0
134240,Netherlands,NLD,,,NAT_TOTAL,2021-06-12,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1672744.0
134241,Netherlands,NLD,,,NAT_TOTAL,2021-06-13,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1673596.0
134242,Netherlands,NLD,,,NAT_TOTAL,2021-06-14,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1674628.0
134243,Netherlands,NLD,,,NAT_TOTAL,2021-06-15,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1675644.0
134244,Netherlands,NLD,,,NAT_TOTAL,2021-06-16,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1676708.0
134245,Netherlands,NLD,,,NAT_TOTAL,2021-06-17,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1677596.0
134246,Netherlands,NLD,,,NAT_TOTAL,2021-06-18,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1678282.0
134247,Netherlands,NLD,,,NAT_TOTAL,2021-06-19,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1678983.0
134248,Netherlands,NLD,,,NAT_TOTAL,2021-06-20,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1679542.0
134249,Netherlands,NLD,,,NAT_TOTAL,2021-06-21,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1680228.0
134250,Netherlands,NLD,,,NAT_TOTAL,2021-06-22,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1680880.0
134251,Netherlands,NLD,,,NAT_TOTAL,2021-06-23,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1681580.0
134252,Netherlands,NLD,,,NAT_TOTAL,2021-06-24,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1682221.0
134253,Netherlands,NLD,,,NAT_TOTAL,2021-06-25,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,1682773.0
134254,Netherlands,NLD,,,NAT_TOTAL,2021-06-26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1683271.0
134255,Netherlands,NLD,,,NAT_TOTAL,2021-06-27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1683828.0
134256,Netherlands,NLD,,,NAT_TOTAL,2021-06-28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1684366.0
134257,Netherlands,NLD,,,NAT_TOTAL,2021-06-29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1685000.0
134258,Netherlands,NLD,,,NAT_TOTAL,2021-06-30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1685825.0
134259,Netherlands,NLD,,,NAT_TOTAL,2021-07-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1686766.0
134260,Netherlands,NLD,,,NAT_TOTAL,2021-07-02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1687891.0
134261,Netherlands,NLD,,,NAT_TOTAL,2021-07-03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1689106.0
134262,Netherlands,NLD,,,NAT_TOTAL,2021-07-04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1690625.0
134263,Netherlands,NLD,,,NAT_TOTAL,2021-07-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1692834.0
134264,Netherlands,NLD,,,NAT_TOTAL,2021-07-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1696480.0
134265,Netherlands,NLD,,,NAT_TOTAL,2021-07-07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1701911.0
134266,Netherlands,NLD,,,NAT_TOTAL,2021-07-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1708837.0
134267,Netherlands,NLD,,,NAT_TOTAL,2021-07-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1719120.0
134268,Netherlands,NLD,,,NAT_TOTAL,2021-07-10,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1728438.0
134269,Netherlands,NLD,,,NAT_TOTAL,2021-07-11,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1736879.0
134270,Netherlands,NLD,,,NAT_TOTAL,2021-07-12,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1744700.0
134271,Netherlands,NLD,,,NAT_TOTAL,2021-07-13,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1755126.0
134272,Netherlands,NLD,,,NAT_TOTAL,2021-07-14,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1766102.0
134273,Netherlands,NLD,,,NAT_TOTAL,2021-07-15,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1777399.0
134274,Netherlands,NLD,,,NAT_TOTAL,2021-07-16,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1788435.0
134275,Netherlands,NLD,,,NAT_TOTAL,2021-07-17,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1798570.0
134276,Netherlands,NLD,,,NAT_TOTAL,2021-07-18,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1807444.0
134277,Netherlands,NLD,,,NAT_TOTAL,2021-07-19,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1814143.0
134278,Netherlands,NLD,,,NAT_TOTAL,2021-07-20,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1821040.0
134279,Netherlands,NLD,,,NAT_TOTAL,2021-07-21,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1827273.0
134280,Netherlands,NLD,,,NAT_TOTAL,2021-07-22,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1833668.0
134281,Netherlands,NLD,,,NAT_TOTAL,2021-07-23,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1838937.0
134282,Netherlands,NLD,,,NAT_TOTAL,2021-07-24,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1843521.0
134283,Netherlands,NLD,,,NAT_TOTAL,2021-07-25,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1847372.0
134284,Netherlands,NLD,,,NAT_TOTAL,2021-07-26,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1851329.0
134285,Netherlands,NLD,,,NAT_TOTAL,2021-07-27,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1854784.0
134286,Netherlands,NLD,,,NAT_TOTAL,2021-07-28,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1859199.0
134287,Netherlands,NLD,,,NAT_TOTAL,2021-07-29,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1862586.0
134288,Netherlands,NLD,,,NAT_TOTAL,2021-07-30,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1865511.0
134289,Netherlands,NLD,,,NAT_TOTAL,2021-07-31,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1867815.0
134290,Netherlands,NLD,,,NAT_TOTAL,2021-08-01,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1869909.0
134291,Netherlands,NLD,,,NAT_TOTAL,2021-08-02,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1872093.0
134292,Netherlands,NLD,,,NAT_TOTAL,2021-08-03,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,1874856.0
