,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
62952,France,FRA,,,NAT_TOTAL,2021-04-25,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5456417.0
62953,France,FRA,,,NAT_TOTAL,2021-04-26,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5460793.0
62954,France,FRA,,,NAT_TOTAL,2021-04-27,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5490025.0
62955,France,FRA,,,NAT_TOTAL,2021-04-28,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5521227.0
62956,France,FRA,,,NAT_TOTAL,2021-04-29,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5547670.0
62957,France,FRA,,,NAT_TOTAL,2021-04-30,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5571804.0
62958,France,FRA,,,NAT_TOTAL,2021-05-01,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5597295.0
62959,France,FRA,,,NAT_TOTAL,2021-05-02,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5605532.0
62960,France,FRA,,,NAT_TOTAL,2021-05-03,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5609292.0
62961,France,FRA,,,NAT_TOTAL,2021-05-04,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5633509.0
62962,France,FRA,,,NAT_TOTAL,2021-05-05,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5658254.0
62963,France,FRA,,,NAT_TOTAL,2021-05-06,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5679730.0
62964,France,FRA,,,NAT_TOTAL,2021-05-07,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5698706.0
62965,France,FRA,,,NAT_TOTAL,2021-05-08,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5718165.0
62966,France,FRA,,,NAT_TOTAL,2021-05-09,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5727293.0
62967,France,FRA,,,NAT_TOTAL,2021-05-10,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5730585.0
62968,France,FRA,,,NAT_TOTAL,2021-05-11,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5750098.0
62969,France,FRA,,,NAT_TOTAL,2021-05-12,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5770128.0
62970,France,FRA,,,NAT_TOTAL,2021-05-13,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5789589.0
62971,France,FRA,,,NAT_TOTAL,2021-05-14,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5796058.0
62972,France,FRA,,,NAT_TOTAL,2021-05-15,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5811711.0
62973,France,FRA,,,NAT_TOTAL,2021-05-16,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5825659.0
62974,France,FRA,,,NAT_TOTAL,2021-05-17,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5829009.0
62975,France,FRA,,,NAT_TOTAL,2021-05-18,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5845010.0
62976,France,FRA,,,NAT_TOTAL,2021-05-19,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5863138.0
62977,France,FRA,,,NAT_TOTAL,2021-05-20,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5514022.0
62978,France,FRA,,,NAT_TOTAL,2021-05-21,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5526555.0
62979,France,FRA,,,NAT_TOTAL,2021-05-22,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5538938.0
62980,France,FRA,,,NAT_TOTAL,2021-05-23,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5547914.0
62981,France,FRA,,,NAT_TOTAL,2021-05-24,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5550143.0
62982,France,FRA,,,NAT_TOTAL,2021-05-25,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5552977.0
62983,France,FRA,,,NAT_TOTAL,2021-05-26,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5564217.0
62984,France,FRA,,,NAT_TOTAL,2021-05-27,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5578150.0
62985,France,FRA,,,NAT_TOTAL,2021-05-28,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5588981.0
62986,France,FRA,,,NAT_TOTAL,2021-05-29,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5600353.0
62987,France,FRA,,,NAT_TOTAL,2021-05-30,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,2.0,5608347.0
62988,France,FRA,,,NAT_TOTAL,2021-05-31,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5609558.0
62989,France,FRA,,,NAT_TOTAL,2021-06-01,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5619133.0
62990,France,FRA,,,NAT_TOTAL,2021-06-02,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5619133.0
62991,France,FRA,,,NAT_TOTAL,2021-06-03,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5634526.0
62992,France,FRA,,,NAT_TOTAL,2021-06-04,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5641296.0
62993,France,FRA,,,NAT_TOTAL,2021-06-05,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5647950.0
62994,France,FRA,,,NAT_TOTAL,2021-06-06,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5652705.0
62995,France,FRA,,,NAT_TOTAL,2021-06-07,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5653678.0
62996,France,FRA,,,NAT_TOTAL,2021-06-08,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5659478.0
62997,France,FRA,,,NAT_TOTAL,2021-06-09,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5663717.0
62998,France,FRA,,,NAT_TOTAL,2021-06-10,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5667993.0
62999,France,FRA,,,NAT_TOTAL,2021-06-11,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5671864.0
63000,France,FRA,,,NAT_TOTAL,2021-06-12,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5675604.0
63001,France,FRA,,,NAT_TOTAL,2021-06-13,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5678209.0
63002,France,FRA,,,NAT_TOTAL,2021-06-14,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5678893.0
63003,France,FRA,,,NAT_TOTAL,2021-06-15,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5681846.0
63004,France,FRA,,,NAT_TOTAL,2021-06-16,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,5683536.0
63005,France,FRA,,,NAT_TOTAL,2021-06-17,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5685387.0
63006,France,FRA,,,NAT_TOTAL,2021-06-18,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5688557.0
63007,France,FRA,,,NAT_TOTAL,2021-06-19,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5691181.0
63008,France,FRA,,,NAT_TOTAL,2021-06-20,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5692996.0
63009,France,FRA,,,NAT_TOTAL,2021-06-21,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5692968.0
63010,France,FRA,,,NAT_TOTAL,2021-06-22,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5694975.0
63011,France,FRA,,,NAT_TOTAL,2021-06-23,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5696069.0
63012,France,FRA,,,NAT_TOTAL,2021-06-24,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5698076.0
63013,France,FRA,,,NAT_TOTAL,2021-06-25,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5699818.0
63014,France,FRA,,,NAT_TOTAL,2021-06-26,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5701946.0
63015,France,FRA,,,NAT_TOTAL,2021-06-27,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5703524.0
63016,France,FRA,,,NAT_TOTAL,2021-06-28,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5703780.0
63017,France,FRA,,,NAT_TOTAL,2021-06-29,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5705863.0
63018,France,FRA,,,NAT_TOTAL,2021-06-30,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5707142.0
63019,France,FRA,,,NAT_TOTAL,2021-07-01,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5709806.0
63020,France,FRA,,,NAT_TOTAL,2021-07-02,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5712276.0
63021,France,FRA,,,NAT_TOTAL,2021-07-03,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5715282.0
63022,France,FRA,,,NAT_TOTAL,2021-07-04,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5717831.0
63023,France,FRA,,,NAT_TOTAL,2021-07-05,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5718270.0
63024,France,FRA,,,NAT_TOTAL,2021-07-06,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5720593.0
63025,France,FRA,,,NAT_TOTAL,2021-07-07,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5724395.0
63026,France,FRA,,,NAT_TOTAL,2021-07-08,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5728837.0
63027,France,FRA,,,NAT_TOTAL,2021-07-09,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5733214.0
63028,France,FRA,,,NAT_TOTAL,2021-07-10,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5737910.0
63029,France,FRA,,,NAT_TOTAL,2021-07-11,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,5742166.0
63030,France,FRA,,,NAT_TOTAL,2021-07-12,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5742783.0
63031,France,FRA,,,NAT_TOTAL,2021-07-13,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5749593.0
63032,France,FRA,,,NAT_TOTAL,2021-07-14,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5749593.0
63033,France,FRA,,,NAT_TOTAL,2021-07-15,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5760374.0
63034,France,FRA,,,NAT_TOTAL,2021-07-16,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5771282.0
63035,France,FRA,,,NAT_TOTAL,2021-07-17,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5782231.0
63036,France,FRA,,,NAT_TOTAL,2021-07-18,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5794763.0
63037,France,FRA,,,NAT_TOTAL,2021-07-19,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5796453.0
63038,France,FRA,,,NAT_TOTAL,2021-07-20,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5814442.0
63039,France,FRA,,,NAT_TOTAL,2021-07-21,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5834523.0
63040,France,FRA,,,NAT_TOTAL,2021-07-22,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5856432.0
63041,France,FRA,,,NAT_TOTAL,2021-07-23,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5875702.0
63042,France,FRA,,,NAT_TOTAL,2021-07-24,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5901326.0
63043,France,FRA,,,NAT_TOTAL,2021-07-25,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,2.0,5916568.0
63044,France,FRA,,,NAT_TOTAL,2021-07-26,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,5919170.0
63045,France,FRA,,,NAT_TOTAL,2021-07-27,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,5946041.0
63046,France,FRA,,,NAT_TOTAL,2021-07-28,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,5971078.0
63047,France,FRA,,,NAT_TOTAL,2021-07-29,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,5996132.0
63048,France,FRA,,,NAT_TOTAL,2021-07-30,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6020331.0
63049,France,FRA,,,NAT_TOTAL,2021-07-31,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6043802.0
63050,France,FRA,,,NAT_TOTAL,2021-08-01,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6063402.0
63051,France,FRA,,,NAT_TOTAL,2021-08-02,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6063402.0
63052,France,FRA,,,NAT_TOTAL,2021-08-03,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6084067.0
63053,France,FRA,,,NAT_TOTAL,2021-08-04,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6111503.0
63054,France,FRA,,,NAT_TOTAL,2021-08-05,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6137948.0
63055,France,FRA,,,NAT_TOTAL,2021-08-06,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6161967.0
63056,France,FRA,,,NAT_TOTAL,2021-08-07,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6187722.0
63057,France,FRA,,,NAT_TOTAL,2021-08-08,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6208172.0
63058,France,FRA,,,NAT_TOTAL,2021-08-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6211471.0
63059,France,FRA,,,NAT_TOTAL,2021-08-10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6232682.0
63060,France,FRA,,,NAT_TOTAL,2021-08-11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6260194.0
63061,France,FRA,,,NAT_TOTAL,2021-08-12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0,6288585.0
63062,France,FRA,,,NAT_TOTAL,2021-08-13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6314823.0
63063,France,FRA,,,NAT_TOTAL,2021-08-14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6339250.0
63064,France,FRA,,,NAT_TOTAL,2021-08-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6360422.0
63065,France,FRA,,,NAT_TOTAL,2021-08-16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6366015.0
63066,France,FRA,,,NAT_TOTAL,2021-08-17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6378738.0
63067,France,FRA,,,NAT_TOTAL,2021-08-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6406369.0
63068,France,FRA,,,NAT_TOTAL,2021-08-19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6430319.0
63069,France,FRA,,,NAT_TOTAL,2021-08-20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6450822.0
63070,France,FRA,,,NAT_TOTAL,2021-08-21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6473458.0
63071,France,FRA,,,NAT_TOTAL,2021-08-22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6490758.0
63072,France,FRA,,,NAT_TOTAL,2021-08-23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,2.0,3.0,1.0,,0.0,3.0,5.0,3.0,6492581.0
