,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
32375,Canada,CAN,,,NAT_TOTAL,2021-08-14,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1455494.0
32376,Canada,CAN,,,NAT_TOTAL,2021-08-15,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1456423.0
32377,Canada,CAN,,,NAT_TOTAL,2021-08-16,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1460340.0
32378,Canada,CAN,,,NAT_TOTAL,2021-08-17,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1462314.0
32379,Canada,CAN,,,NAT_TOTAL,2021-08-18,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1464910.0
32380,Canada,CAN,,,NAT_TOTAL,2021-08-19,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1467812.0
32381,Canada,CAN,,,NAT_TOTAL,2021-08-20,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1470842.0
32382,Canada,CAN,,,NAT_TOTAL,2021-08-21,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1472306.0
32383,Canada,CAN,,,NAT_TOTAL,2021-08-22,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1473497.0
32384,Canada,CAN,,,NAT_TOTAL,2021-08-23,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1478305.0
32385,Canada,CAN,,,NAT_TOTAL,2021-08-24,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1480796.0
32386,Canada,CAN,,,NAT_TOTAL,2021-08-25,2.0,3.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1484267.0
32387,Canada,CAN,,,NAT_TOTAL,2021-08-26,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1487821.0
32388,Canada,CAN,,,NAT_TOTAL,2021-08-27,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1491589.0
32389,Canada,CAN,,,NAT_TOTAL,2021-08-28,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1493265.0
32390,Canada,CAN,,,NAT_TOTAL,2021-08-29,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1494699.0
32391,Canada,CAN,,,NAT_TOTAL,2021-08-30,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1501089.0
32392,Canada,CAN,,,NAT_TOTAL,2021-08-31,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1504281.0
32393,Canada,CAN,,,NAT_TOTAL,2021-09-01,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1508281.0
32394,Canada,CAN,,,NAT_TOTAL,2021-09-02,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1512341.0
32395,Canada,CAN,,,NAT_TOTAL,2021-09-03,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1516567.0
32396,Canada,CAN,,,NAT_TOTAL,2021-09-04,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1518280.0
32397,Canada,CAN,,,NAT_TOTAL,2021-09-05,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1520081.0
32398,Canada,CAN,,,NAT_TOTAL,2021-09-06,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1521585.0
32399,Canada,CAN,,,NAT_TOTAL,2021-09-07,2.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1530657.0
32400,Canada,CAN,,,NAT_TOTAL,2021-09-08,2.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1534594.0
32401,Canada,CAN,,,NAT_TOTAL,2021-09-09,2.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1538824.0
32402,Canada,CAN,,,NAT_TOTAL,2021-09-10,2.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1543470.0
32403,Canada,CAN,,,NAT_TOTAL,2021-09-11,2.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1544598.0
32404,Canada,CAN,,,NAT_TOTAL,2021-09-12,2.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1547391.0
32405,Canada,CAN,,,NAT_TOTAL,2021-09-13,2.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1556081.0
32406,Canada,CAN,,,NAT_TOTAL,2021-09-14,3.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1560385.0
32407,Canada,CAN,,,NAT_TOTAL,2021-09-15,3.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1564842.0
32408,Canada,CAN,,,NAT_TOTAL,2021-09-16,3.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1569479.0
32409,Canada,CAN,,,NAT_TOTAL,2021-09-17,3.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1574529.0
32410,Canada,CAN,,,NAT_TOTAL,2021-09-18,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1576527.0
32411,Canada,CAN,,,NAT_TOTAL,2021-09-19,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1578344.0
32412,Canada,CAN,,,NAT_TOTAL,2021-09-20,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1586910.0
32413,Canada,CAN,,,NAT_TOTAL,2021-09-21,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1590781.0
32414,Canada,CAN,,,NAT_TOTAL,2021-09-22,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1594918.0
32415,Canada,CAN,,,NAT_TOTAL,2021-09-23,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1599490.0
32416,Canada,CAN,,,NAT_TOTAL,2021-09-24,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1604017.0
32417,Canada,CAN,,,NAT_TOTAL,2021-09-25,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1605270.0
32418,Canada,CAN,,,NAT_TOTAL,2021-09-26,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1606382.0
32419,Canada,CAN,,,NAT_TOTAL,2021-09-27,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1617233.0
32420,Canada,CAN,,,NAT_TOTAL,2021-09-28,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1620860.0
32421,Canada,CAN,,,NAT_TOTAL,2021-09-29,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1625278.0
32422,Canada,CAN,,,NAT_TOTAL,2021-09-30,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1629026.0
32423,Canada,CAN,,,NAT_TOTAL,2021-10-01,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1634218.0
32424,Canada,CAN,,,NAT_TOTAL,2021-10-02,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1636090.0
32425,Canada,CAN,,,NAT_TOTAL,2021-10-03,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1637554.0
32426,Canada,CAN,,,NAT_TOTAL,2021-10-04,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1645467.0
32427,Canada,CAN,,,NAT_TOTAL,2021-10-05,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1648385.0
32428,Canada,CAN,,,NAT_TOTAL,2021-10-06,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1652230.0
32429,Canada,CAN,,,NAT_TOTAL,2021-10-07,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1656378.0
32430,Canada,CAN,,,NAT_TOTAL,2021-10-08,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1660492.0
32431,Canada,CAN,,,NAT_TOTAL,2021-10-09,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1662247.0
32432,Canada,CAN,,,NAT_TOTAL,2021-10-10,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1663816.0
32433,Canada,CAN,,,NAT_TOTAL,2021-10-11,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1665194.0
32434,Canada,CAN,,,NAT_TOTAL,2021-10-12,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1672232.0
32435,Canada,CAN,,,NAT_TOTAL,2021-10-13,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1674947.0
32436,Canada,CAN,,,NAT_TOTAL,2021-10-14,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1678302.0
32437,Canada,CAN,,,NAT_TOTAL,2021-10-15,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1681744.0
32438,Canada,CAN,,,NAT_TOTAL,2021-10-16,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1683342.0
32439,Canada,CAN,,,NAT_TOTAL,2021-10-17,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1684634.0
32440,Canada,CAN,,,NAT_TOTAL,2021-10-18,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1690009.0
32441,Canada,CAN,,,NAT_TOTAL,2021-10-19,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1692312.0
32442,Canada,CAN,,,NAT_TOTAL,2021-10-20,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1695100.0
32443,Canada,CAN,,,NAT_TOTAL,2021-10-21,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1697970.0
32444,Canada,CAN,,,NAT_TOTAL,2021-10-22,3.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1700545.0
32445,Canada,CAN,,,NAT_TOTAL,2021-10-23,2.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1702323.0
32446,Canada,CAN,,,NAT_TOTAL,2021-10-24,2.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1703819.0
32447,Canada,CAN,,,NAT_TOTAL,2021-10-25,2.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1707136.0
32448,Canada,CAN,,,NAT_TOTAL,2021-10-26,2.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1708966.0
32449,Canada,CAN,,,NAT_TOTAL,2021-10-27,2.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1711623.0
32450,Canada,CAN,,,NAT_TOTAL,2021-10-28,2.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1714281.0
32451,Canada,CAN,,,NAT_TOTAL,2021-10-29,2.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1716815.0
32452,Canada,CAN,,,NAT_TOTAL,2021-10-30,2.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1718603.0
32453,Canada,CAN,,,NAT_TOTAL,2021-10-31,2.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1720166.0
32454,Canada,CAN,,,NAT_TOTAL,2021-11-01,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1723169.0
32455,Canada,CAN,,,NAT_TOTAL,2021-11-02,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1725122.0
32456,Canada,CAN,,,NAT_TOTAL,2021-11-03,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1727519.0
32457,Canada,CAN,,,NAT_TOTAL,2021-11-04,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1730199.0
32458,Canada,CAN,,,NAT_TOTAL,2021-11-05,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1732770.0
32459,Canada,CAN,,,NAT_TOTAL,2021-11-06,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1734202.0
32460,Canada,CAN,,,NAT_TOTAL,2021-11-07,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1735435.0
32461,Canada,CAN,,,NAT_TOTAL,2021-11-08,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1739955.0
32462,Canada,CAN,,,NAT_TOTAL,2021-11-09,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1742460.0
32463,Canada,CAN,,,NAT_TOTAL,2021-11-10,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1745188.0
32464,Canada,CAN,,,NAT_TOTAL,2021-11-11,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1746806.0
32465,Canada,CAN,,,NAT_TOTAL,2021-11-12,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1750634.0
32466,Canada,CAN,,,NAT_TOTAL,2021-11-13,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1752129.0
32467,Canada,CAN,,,NAT_TOTAL,2021-11-14,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1753430.0
32468,Canada,CAN,,,NAT_TOTAL,2021-11-15,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1757456.0
32469,Canada,CAN,,,NAT_TOTAL,2021-11-16,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1759563.0
32470,Canada,CAN,,,NAT_TOTAL,2021-11-17,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1762176.0
32471,Canada,CAN,,,NAT_TOTAL,2021-11-18,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1765014.0
32472,Canada,CAN,,,NAT_TOTAL,2021-11-19,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1767769.0
32473,Canada,CAN,,,NAT_TOTAL,2021-11-20,2.0,3.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1769635.0
32474,Canada,CAN,,,NAT_TOTAL,2021-11-21,2.0,3.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1771105.0
32475,Canada,CAN,,,NAT_TOTAL,2021-11-22,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1775270.0
32476,Canada,CAN,,,NAT_TOTAL,2021-11-23,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1777648.0
32477,Canada,CAN,,,NAT_TOTAL,2021-11-24,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1780445.0
32478,Canada,CAN,,,NAT_TOTAL,2021-11-25,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1784842.0
32479,Canada,CAN,,,NAT_TOTAL,2021-11-26,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1787867.0
32480,Canada,CAN,,,NAT_TOTAL,2021-11-27,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1790069.0
32481,Canada,CAN,,,NAT_TOTAL,2021-11-28,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1791803.0
32482,Canada,CAN,,,NAT_TOTAL,2021-11-29,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1795577.0
32483,Canada,CAN,,,NAT_TOTAL,2021-11-30,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1798195.0
32484,Canada,CAN,,,NAT_TOTAL,2021-12-01,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1801612.0
32485,Canada,CAN,,,NAT_TOTAL,2021-12-02,2.0,3.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1804994.0
32486,Canada,CAN,,,NAT_TOTAL,2021-12-03,2.0,3.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1808630.0
32487,Canada,CAN,,,NAT_TOTAL,2021-12-04,2.0,3.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1811253.0
32488,Canada,CAN,,,NAT_TOTAL,2021-12-05,2.0,3.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1813563.0
32489,Canada,CAN,,,NAT_TOTAL,2021-12-06,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1818250.0
32490,Canada,CAN,,,NAT_TOTAL,2021-12-07,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1821505.0
32491,Canada,CAN,,,NAT_TOTAL,2021-12-08,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1825442.0
32492,Canada,CAN,,,NAT_TOTAL,2021-12-09,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1829958.0
32493,Canada,CAN,,,NAT_TOTAL,2021-12-10,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1833043.0
32494,Canada,CAN,,,NAT_TOTAL,2021-12-11,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1838786.0
32495,Canada,CAN,,,NAT_TOTAL,2021-12-12,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1842317.0
32496,Canada,CAN,,,NAT_TOTAL,2021-12-13,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1848420.0
32497,Canada,CAN,,,NAT_TOTAL,2021-12-14,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,3.0,1853660.0
32498,Canada,CAN,,,NAT_TOTAL,2021-12-15,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1860841.0
32499,Canada,CAN,,,NAT_TOTAL,2021-12-16,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1868764.0
32500,Canada,CAN,,,NAT_TOTAL,2021-12-17,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1878782.0
32501,Canada,CAN,,,NAT_TOTAL,2021-12-18,2.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1887086.0
32502,Canada,CAN,,,NAT_TOTAL,2021-12-19,2.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,1895472.0
