,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
93634,Japan,JPN,,,NAT_TOTAL,2021-04-19,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,537690.0
93635,Japan,JPN,,,NAT_TOTAL,2021-04-20,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,542040.0
93636,Japan,JPN,,,NAT_TOTAL,2021-04-21,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,547326.0
93637,Japan,JPN,,,NAT_TOTAL,2021-04-22,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,552818.0
93638,Japan,JPN,,,NAT_TOTAL,2021-04-23,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,557922.0
93639,Japan,JPN,,,NAT_TOTAL,2021-04-24,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,563517.0
93640,Japan,JPN,,,NAT_TOTAL,2021-04-25,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,568116.0
93641,Japan,JPN,,,NAT_TOTAL,2021-04-26,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,571430.0
93642,Japan,JPN,,,NAT_TOTAL,2021-04-27,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,576391.0
93643,Japan,JPN,,,NAT_TOTAL,2021-04-28,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,582174.0
93644,Japan,JPN,,,NAT_TOTAL,2021-04-29,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,588087.0
93645,Japan,JPN,,,NAT_TOTAL,2021-04-30,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,592771.0
93646,Japan,JPN,,,NAT_TOTAL,2021-05-01,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,598754.0
93647,Japan,JPN,,,NAT_TOTAL,2021-05-02,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,604644.0
93648,Japan,JPN,,,NAT_TOTAL,2021-05-03,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,609108.0
93649,Japan,JPN,,,NAT_TOTAL,2021-05-04,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,613298.0
93650,Japan,JPN,,,NAT_TOTAL,2021-05-05,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,617358.0
93651,Japan,JPN,,,NAT_TOTAL,2021-05-06,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,621728.0
93652,Japan,JPN,,,NAT_TOTAL,2021-05-07,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,627778.0
93653,Japan,JPN,,,NAT_TOTAL,2021-05-08,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,635016.0
93654,Japan,JPN,,,NAT_TOTAL,2021-05-09,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,641500.0
93655,Japan,JPN,,,NAT_TOTAL,2021-05-10,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,646440.0
93656,Japan,JPN,,,NAT_TOTAL,2021-05-11,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,652675.0
93657,Japan,JPN,,,NAT_TOTAL,2021-05-12,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,659726.0
93658,Japan,JPN,,,NAT_TOTAL,2021-05-13,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,666600.0
93659,Japan,JPN,,,NAT_TOTAL,2021-05-14,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,672862.0
93660,Japan,JPN,,,NAT_TOTAL,2021-05-15,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,679279.0
93661,Japan,JPN,,,NAT_TOTAL,2021-05-16,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,684535.0
93662,Japan,JPN,,,NAT_TOTAL,2021-05-17,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,688212.0
93663,Japan,JPN,,,NAT_TOTAL,2021-05-18,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,693436.0
93664,Japan,JPN,,,NAT_TOTAL,2021-05-19,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,699227.0
93665,Japan,JPN,,,NAT_TOTAL,2021-05-20,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,704939.0
93666,Japan,JPN,,,NAT_TOTAL,2021-05-21,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,710184.0
93667,Japan,JPN,,,NAT_TOTAL,2021-05-22,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,715219.0
93668,Japan,JPN,,,NAT_TOTAL,2021-05-23,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,719258.0
93669,Japan,JPN,,,NAT_TOTAL,2021-05-24,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,721969.0
93670,Japan,JPN,,,NAT_TOTAL,2021-05-25,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,725861.0
93671,Japan,JPN,,,NAT_TOTAL,2021-05-26,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,730394.0
93672,Japan,JPN,,,NAT_TOTAL,2021-05-27,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,734526.0
93673,Japan,JPN,,,NAT_TOTAL,2021-05-28,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,738229.0
93674,Japan,JPN,,,NAT_TOTAL,2021-05-29,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,741822.0
93675,Japan,JPN,,,NAT_TOTAL,2021-05-30,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,744696.0
93676,Japan,JPN,,,NAT_TOTAL,2021-05-31,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,746487.0
93677,Japan,JPN,,,NAT_TOTAL,2021-06-01,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,749126.0
93678,Japan,JPN,,,NAT_TOTAL,2021-06-02,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,752160.0
93679,Japan,JPN,,,NAT_TOTAL,2021-06-03,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,754991.0
93680,Japan,JPN,,,NAT_TOTAL,2021-06-04,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,757583.0
93681,Japan,JPN,,,NAT_TOTAL,2021-06-05,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,760233.0
93682,Japan,JPN,,,NAT_TOTAL,2021-06-06,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,762253.0
93683,Japan,JPN,,,NAT_TOTAL,2021-06-07,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,763533.0
93684,Japan,JPN,,,NAT_TOTAL,2021-06-08,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,765414.0
93685,Japan,JPN,,,NAT_TOTAL,2021-06-09,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,767652.0
93686,Japan,JPN,,,NAT_TOTAL,2021-06-10,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,769694.0
93687,Japan,JPN,,,NAT_TOTAL,2021-06-11,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,771628.0
93688,Japan,JPN,,,NAT_TOTAL,2021-06-12,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,773569.0
93689,Japan,JPN,,,NAT_TOTAL,2021-06-13,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,774951.0
93690,Japan,JPN,,,NAT_TOTAL,2021-06-14,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,775884.0
93691,Japan,JPN,,,NAT_TOTAL,2021-06-15,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,777301.0
93692,Japan,JPN,,,NAT_TOTAL,2021-06-16,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,779008.0
93693,Japan,JPN,,,NAT_TOTAL,2021-06-17,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,780558.0
93694,Japan,JPN,,,NAT_TOTAL,2021-06-18,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,782178.0
93695,Japan,JPN,,,NAT_TOTAL,2021-06-19,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,783696.0
93696,Japan,JPN,,,NAT_TOTAL,2021-06-20,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,785002.0
93697,Japan,JPN,,,NAT_TOTAL,2021-06-21,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,785870.0
93698,Japan,JPN,,,NAT_TOTAL,2021-06-22,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,787305.0
93699,Japan,JPN,,,NAT_TOTAL,2021-06-23,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,789085.0
93700,Japan,JPN,,,NAT_TOTAL,2021-06-24,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,790759.0
93701,Japan,JPN,,,NAT_TOTAL,2021-06-25,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,792469.0
93702,Japan,JPN,,,NAT_TOTAL,2021-06-26,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,794100.0
93703,Japan,JPN,,,NAT_TOTAL,2021-06-27,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,795382.0
93704,Japan,JPN,,,NAT_TOTAL,2021-06-28,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,796383.0
93705,Japan,JPN,,,NAT_TOTAL,2021-06-29,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,797763.0
93706,Japan,JPN,,,NAT_TOTAL,2021-06-30,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,799583.0
93707,Japan,JPN,,,NAT_TOTAL,2021-07-01,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,801337.0
93708,Japan,JPN,,,NAT_TOTAL,2021-07-02,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,803112.0
93709,Japan,JPN,,,NAT_TOTAL,2021-07-03,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,804990.0
93710,Japan,JPN,,,NAT_TOTAL,2021-07-04,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,806475.0
93711,Japan,JPN,,,NAT_TOTAL,2021-07-05,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,807504.0
93712,Japan,JPN,,,NAT_TOTAL,2021-07-06,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,809172.0
93713,Japan,JPN,,,NAT_TOTAL,2021-07-07,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,811361.0
93714,Japan,JPN,,,NAT_TOTAL,2021-07-08,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,813607.0
93715,Japan,JPN,,,NAT_TOTAL,2021-07-09,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,815883.0
93716,Japan,JPN,,,NAT_TOTAL,2021-07-10,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,818341.0
93717,Japan,JPN,,,NAT_TOTAL,2021-07-11,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,820371.0
93718,Japan,JPN,,,NAT_TOTAL,2021-07-12,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,821876.0
93719,Japan,JPN,,,NAT_TOTAL,2021-07-13,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,824260.0
93720,Japan,JPN,,,NAT_TOTAL,2021-07-14,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,827452.0
93721,Japan,JPN,,,NAT_TOTAL,2021-07-15,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,830870.0
93722,Japan,JPN,,,NAT_TOTAL,2021-07-16,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,834303.0
93723,Japan,JPN,,,NAT_TOTAL,2021-07-17,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,838189.0
93724,Japan,JPN,,,NAT_TOTAL,2021-07-18,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,841290.0
93725,Japan,JPN,,,NAT_TOTAL,2021-07-19,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,843618.0
93726,Japan,JPN,,,NAT_TOTAL,2021-07-20,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,847377.0
93727,Japan,JPN,,,NAT_TOTAL,2021-07-21,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,852326.0
93728,Japan,JPN,,,NAT_TOTAL,2021-07-22,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,857725.0
93729,Japan,JPN,,,NAT_TOTAL,2021-07-23,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,861959.0
93730,Japan,JPN,,,NAT_TOTAL,2021-07-24,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,865553.0
93731,Japan,JPN,,,NAT_TOTAL,2021-07-25,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,870592.0
93732,Japan,JPN,,,NAT_TOTAL,2021-07-26,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,875301.0
93733,Japan,JPN,,,NAT_TOTAL,2021-07-27,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,882971.0
93734,Japan,JPN,,,NAT_TOTAL,2021-07-28,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,892599.0
93735,Japan,JPN,,,NAT_TOTAL,2021-07-29,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,903351.0
93736,Japan,JPN,,,NAT_TOTAL,2021-07-30,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,914182.0
93737,Japan,JPN,,,NAT_TOTAL,2021-07-31,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,926604.0
93738,Japan,JPN,,,NAT_TOTAL,2021-08-01,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,936852.0
93739,Japan,JPN,,,NAT_TOTAL,2021-08-02,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,945330.0
93740,Japan,JPN,,,NAT_TOTAL,2021-08-03,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,957431.0
93741,Japan,JPN,,,NAT_TOTAL,2021-08-04,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,971743.0
93742,Japan,JPN,,,NAT_TOTAL,2021-08-05,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,987060.0
93743,Japan,JPN,,,NAT_TOTAL,2021-08-06,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,1002867.0
93744,Japan,JPN,,,NAT_TOTAL,2021-08-07,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,1018688.0
93745,Japan,JPN,,,NAT_TOTAL,2021-08-08,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,1033214.0
93746,Japan,JPN,,,NAT_TOTAL,2021-08-09,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,1045392.0
93747,Japan,JPN,,,NAT_TOTAL,2021-08-10,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,1056125.0
93748,Japan,JPN,,,NAT_TOTAL,2021-08-11,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,1072153.0
93749,Japan,JPN,,,NAT_TOTAL,2021-08-12,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,1091187.0
93750,Japan,JPN,,,NAT_TOTAL,2021-08-13,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,1111683.0
93751,Japan,JPN,,,NAT_TOTAL,2021-08-14,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1131986.0
93752,Japan,JPN,,,NAT_TOTAL,2021-08-15,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,0.0,1.0,4.0,2.0,1149874.0
