,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
90463,Italy,ITA,,,NAT_TOTAL,2021-08-14,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4435008.0
90464,Italy,ITA,,,NAT_TOTAL,2021-08-15,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4440669.0
90465,Italy,ITA,,,NAT_TOTAL,2021-08-16,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4444338.0
90466,Italy,ITA,,,NAT_TOTAL,2021-08-17,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4449606.0
90467,Italy,ITA,,,NAT_TOTAL,2021-08-18,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4456765.0
90468,Italy,ITA,,,NAT_TOTAL,2021-08-19,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4464005.0
90469,Italy,ITA,,,NAT_TOTAL,2021-08-20,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4471225.0
90470,Italy,ITA,,,NAT_TOTAL,2021-08-21,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4478691.0
90471,Italy,ITA,,,NAT_TOTAL,2021-08-22,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4484613.0
90472,Italy,ITA,,,NAT_TOTAL,2021-08-23,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4488779.0
90473,Italy,ITA,,,NAT_TOTAL,2021-08-24,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4494857.0
90474,Italy,ITA,,,NAT_TOTAL,2021-08-25,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4502396.0
90475,Italy,ITA,,,NAT_TOTAL,2021-08-26,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4509611.0
90476,Italy,ITA,,,NAT_TOTAL,2021-08-27,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4517434.0
90477,Italy,ITA,,,NAT_TOTAL,2021-08-28,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4524292.0
90478,Italy,ITA,,,NAT_TOTAL,2021-08-29,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4530246.0
90479,Italy,ITA,,,NAT_TOTAL,2021-08-30,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4534499.0
90480,Italy,ITA,,,NAT_TOTAL,2021-08-31,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4539991.0
90481,Italy,ITA,,,NAT_TOTAL,2021-09-01,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4546487.0
90482,Italy,ITA,,,NAT_TOTAL,2021-09-02,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4553241.0
90483,Italy,ITA,,,NAT_TOTAL,2021-09-03,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4559970.0
90484,Italy,ITA,,,NAT_TOTAL,2021-09-04,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4566126.0
90485,Italy,ITA,,,NAT_TOTAL,2021-09-05,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4571440.0
90486,Italy,ITA,,,NAT_TOTAL,2021-09-06,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4574787.0
90487,Italy,ITA,,,NAT_TOTAL,2021-09-07,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4579502.0
90488,Italy,ITA,,,NAT_TOTAL,2021-09-08,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4585423.0
90489,Italy,ITA,,,NAT_TOTAL,2021-09-09,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4590941.0
90490,Italy,ITA,,,NAT_TOTAL,2021-09-10,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4596558.0
90491,Italy,ITA,,,NAT_TOTAL,2021-09-11,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4601749.0
90492,Italy,ITA,,,NAT_TOTAL,2021-09-12,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4606413.0
90493,Italy,ITA,,,NAT_TOTAL,2021-09-13,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4609205.0
90494,Italy,ITA,,,NAT_TOTAL,2021-09-14,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4613214.0
90495,Italy,ITA,,,NAT_TOTAL,2021-09-15,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4618040.0
90496,Italy,ITA,,,NAT_TOTAL,2021-09-16,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4623155.0
90497,Italy,ITA,,,NAT_TOTAL,2021-09-17,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4627699.0
90498,Italy,ITA,,,NAT_TOTAL,2021-09-18,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4632275.0
90499,Italy,ITA,,,NAT_TOTAL,2021-09-19,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4636111.0
90500,Italy,ITA,,,NAT_TOTAL,2021-09-20,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4638516.0
90501,Italy,ITA,,,NAT_TOTAL,2021-09-21,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4641890.0
90502,Italy,ITA,,,NAT_TOTAL,2021-09-22,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4645853.0
90503,Italy,ITA,,,NAT_TOTAL,2021-09-23,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4649906.0
90504,Italy,ITA,,,NAT_TOTAL,2021-09-24,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4653696.0
90505,Italy,ITA,,,NAT_TOTAL,2021-09-25,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4657215.0
90506,Italy,ITA,,,NAT_TOTAL,2021-09-26,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4660314.0
90507,Italy,ITA,,,NAT_TOTAL,2021-09-27,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4662087.0
90508,Italy,ITA,,,NAT_TOTAL,2021-09-28,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4665049.0
90509,Italy,ITA,,,NAT_TOTAL,2021-09-29,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4668261.0
90510,Italy,ITA,,,NAT_TOTAL,2021-09-30,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4672355.0
90511,Italy,ITA,,,NAT_TOTAL,2021-10-01,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4675758.0
90512,Italy,ITA,,,NAT_TOTAL,2021-10-02,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4679067.0
90513,Italy,ITA,,,NAT_TOTAL,2021-10-03,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4682034.0
90514,Italy,ITA,,,NAT_TOTAL,2021-10-04,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4683646.0
90515,Italy,ITA,,,NAT_TOTAL,2021-10-05,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4686109.0
90516,Italy,ITA,,,NAT_TOTAL,2021-10-06,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4689341.0
90517,Italy,ITA,,,NAT_TOTAL,2021-10-07,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4692274.0
90518,Italy,ITA,,,NAT_TOTAL,2021-10-08,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4695291.0
90519,Italy,ITA,,,NAT_TOTAL,2021-10-09,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4698038.0
90520,Italy,ITA,,,NAT_TOTAL,2021-10-10,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4700316.0
90521,Italy,ITA,,,NAT_TOTAL,2021-10-11,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4701832.0
90522,Italy,ITA,,,NAT_TOTAL,2021-10-12,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4704318.0
90523,Italy,ITA,,,NAT_TOTAL,2021-10-13,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4707087.0
90524,Italy,ITA,,,NAT_TOTAL,2021-10-14,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4709753.0
90525,Italy,ITA,,,NAT_TOTAL,2021-10-15,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4712482.0
90526,Italy,ITA,,,NAT_TOTAL,2021-10-16,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4715464.0
90527,Italy,ITA,,,NAT_TOTAL,2021-10-17,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4717899.0
90528,Italy,ITA,,,NAT_TOTAL,2021-10-18,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4719493.0
90529,Italy,ITA,,,NAT_TOTAL,2021-10-19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4722188.0
90530,Italy,ITA,,,NAT_TOTAL,2021-10-20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4725887.0
90531,Italy,ITA,,,NAT_TOTAL,2021-10-21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4729678.0
90532,Italy,ITA,,,NAT_TOTAL,2021-10-22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,3.0,4733557.0
90533,Italy,ITA,,,NAT_TOTAL,2021-10-23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4737462.0
90534,Italy,ITA,,,NAT_TOTAL,2021-10-24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4741185.0
90535,Italy,ITA,,,NAT_TOTAL,2021-10-25,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4743720.0
90536,Italy,ITA,,,NAT_TOTAL,2021-10-26,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4747773.0
90537,Italy,ITA,,,NAT_TOTAL,2021-10-27,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4752368.0
90538,Italy,ITA,,,NAT_TOTAL,2021-10-28,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4757231.0
90539,Italy,ITA,,,NAT_TOTAL,2021-10-29,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4762563.0
90540,Italy,ITA,,,NAT_TOTAL,2021-10-30,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4767440.0
90541,Italy,ITA,,,NAT_TOTAL,2021-10-31,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4771965.0
90542,Italy,ITA,,,NAT_TOTAL,2021-11-01,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4774783.0
90543,Italy,ITA,,,NAT_TOTAL,2021-11-02,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4777614.0
90544,Italy,ITA,,,NAT_TOTAL,2021-11-03,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4782802.0
90545,Italy,ITA,,,NAT_TOTAL,2021-11-04,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4788704.0
90546,Italy,ITA,,,NAT_TOTAL,2021-11-05,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4795465.0
90547,Italy,ITA,,,NAT_TOTAL,2021-11-06,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4802225.0
90548,Italy,ITA,,,NAT_TOTAL,2021-11-07,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4808047.0
90549,Italy,ITA,,,NAT_TOTAL,2021-11-08,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4812594.0
90550,Italy,ITA,,,NAT_TOTAL,2021-11-09,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4818705.0
90551,Italy,ITA,,,NAT_TOTAL,2021-11-10,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4826738.0
90552,Italy,ITA,,,NAT_TOTAL,2021-11-11,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4835435.0
90553,Italy,ITA,,,NAT_TOTAL,2021-11-12,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4843957.0
90554,Italy,ITA,,,NAT_TOTAL,2021-11-13,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4852496.0
90555,Italy,ITA,,,NAT_TOTAL,2021-11-14,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4860061.0
90556,Italy,ITA,,,NAT_TOTAL,2021-11-15,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4865260.0
90557,Italy,ITA,,,NAT_TOTAL,2021-11-16,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4873075.0
90558,Italy,ITA,,,NAT_TOTAL,2021-11-17,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4883242.0
90559,Italy,ITA,,,NAT_TOTAL,2021-11-18,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4893887.0
90560,Italy,ITA,,,NAT_TOTAL,2021-11-19,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4904441.0
90561,Italy,ITA,,,NAT_TOTAL,2021-11-20,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4915981.0
90562,Italy,ITA,,,NAT_TOTAL,2021-11-21,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4925688.0
90563,Italy,ITA,,,NAT_TOTAL,2021-11-22,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4932091.0
90564,Italy,ITA,,,NAT_TOTAL,2021-11-23,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4942135.0
90565,Italy,ITA,,,NAT_TOTAL,2021-11-24,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4954585.0
90566,Italy,ITA,,,NAT_TOTAL,2021-11-25,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4968341.0
90567,Italy,ITA,,,NAT_TOTAL,2021-11-26,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4982022.0
90568,Italy,ITA,,,NAT_TOTAL,2021-11-27,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,4994891.0
90569,Italy,ITA,,,NAT_TOTAL,2021-11-28,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5007818.0
90570,Italy,ITA,,,NAT_TOTAL,2021-11-29,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5015790.0
90571,Italy,ITA,,,NAT_TOTAL,2021-11-30,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5028547.0
90572,Italy,ITA,,,NAT_TOTAL,2021-12-01,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5043620.0
90573,Italy,ITA,,,NAT_TOTAL,2021-12-02,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5060430.0
90574,Italy,ITA,,,NAT_TOTAL,2021-12-03,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5077445.0
90575,Italy,ITA,,,NAT_TOTAL,2021-12-04,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5094072.0
90576,Italy,ITA,,,NAT_TOTAL,2021-12-05,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5109082.0
90577,Italy,ITA,,,NAT_TOTAL,2021-12-06,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5118576.0
90578,Italy,ITA,,,NAT_TOTAL,2021-12-07,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5134318.0
90579,Italy,ITA,,,NAT_TOTAL,2021-12-08,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5152264.0
90580,Italy,ITA,,,NAT_TOTAL,2021-12-09,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5164780.0
90581,Italy,ITA,,,NAT_TOTAL,2021-12-10,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5185270.0
90582,Italy,ITA,,,NAT_TOTAL,2021-12-11,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5206305.0
90583,Italy,ITA,,,NAT_TOTAL,2021-12-12,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5225517.0
90584,Italy,ITA,,,NAT_TOTAL,2021-12-13,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5238221.0
90585,Italy,ITA,,,NAT_TOTAL,2021-12-14,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5258886.0
90586,Italy,ITA,,,NAT_TOTAL,2021-12-15,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5282076.0
90587,Italy,ITA,,,NAT_TOTAL,2021-12-16,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5308180.0
90588,Italy,ITA,,,NAT_TOTAL,2021-12-17,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5336795.0
90589,Italy,ITA,,,NAT_TOTAL,2021-12-18,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5364852.0
90590,Italy,ITA,,,NAT_TOTAL,2021-12-19,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,3.0,5389155.0
