,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
66335,United Kingdom,GBR,,,NAT_TOTAL,2021-07-29,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5801561.0
66336,United Kingdom,GBR,,,NAT_TOTAL,2021-07-30,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5830774.0
66337,United Kingdom,GBR,,,NAT_TOTAL,2021-07-31,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5856528.0
66338,United Kingdom,GBR,,,NAT_TOTAL,2021-08-01,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5880667.0
66339,United Kingdom,GBR,,,NAT_TOTAL,2021-08-02,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5902354.0
66340,United Kingdom,GBR,,,NAT_TOTAL,2021-08-03,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5923820.0
66341,United Kingdom,GBR,,,NAT_TOTAL,2021-08-04,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5952756.0
66342,United Kingdom,GBR,,,NAT_TOTAL,2021-08-05,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,5982581.0
66343,United Kingdom,GBR,,,NAT_TOTAL,2021-08-06,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,6014023.0
66344,United Kingdom,GBR,,,NAT_TOTAL,2021-08-07,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,6042252.0
66345,United Kingdom,GBR,,,NAT_TOTAL,2021-08-08,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,6069362.0
66346,United Kingdom,GBR,,,NAT_TOTAL,2021-08-09,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,6094243.0
66347,United Kingdom,GBR,,,NAT_TOTAL,2021-08-10,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,6117540.0
66348,United Kingdom,GBR,,,NAT_TOTAL,2021-08-11,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,6146800.0
66349,United Kingdom,GBR,,,NAT_TOTAL,2021-08-12,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,6179506.0
66350,United Kingdom,GBR,,,NAT_TOTAL,2021-08-13,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,6211868.0
66351,United Kingdom,GBR,,,NAT_TOTAL,2021-08-14,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6241011.0
66352,United Kingdom,GBR,,,NAT_TOTAL,2021-08-15,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6267437.0
66353,United Kingdom,GBR,,,NAT_TOTAL,2021-08-16,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6295613.0
66354,United Kingdom,GBR,,,NAT_TOTAL,2021-08-17,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6322241.0
66355,United Kingdom,GBR,,,NAT_TOTAL,2021-08-18,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6355887.0
66356,United Kingdom,GBR,,,NAT_TOTAL,2021-08-19,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6392160.0
66357,United Kingdom,GBR,,,NAT_TOTAL,2021-08-20,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6429147.0
66358,United Kingdom,GBR,,,NAT_TOTAL,2021-08-21,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6460930.0
66359,United Kingdom,GBR,,,NAT_TOTAL,2021-08-22,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6492906.0
66360,United Kingdom,GBR,,,NAT_TOTAL,2021-08-23,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6524581.0
66361,United Kingdom,GBR,,,NAT_TOTAL,2021-08-24,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6555200.0
66362,United Kingdom,GBR,,,NAT_TOTAL,2021-08-25,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6590747.0
66363,United Kingdom,GBR,,,NAT_TOTAL,2021-08-26,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6628709.0
66364,United Kingdom,GBR,,,NAT_TOTAL,2021-08-27,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6666399.0
66365,United Kingdom,GBR,,,NAT_TOTAL,2021-08-28,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6698486.0
66366,United Kingdom,GBR,,,NAT_TOTAL,2021-08-29,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6731423.0
66367,United Kingdom,GBR,,,NAT_TOTAL,2021-08-30,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6757650.0
66368,United Kingdom,GBR,,,NAT_TOTAL,2021-08-31,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6789581.0
66369,United Kingdom,GBR,,,NAT_TOTAL,2021-09-01,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6825074.0
66370,United Kingdom,GBR,,,NAT_TOTAL,2021-09-02,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6862904.0
66371,United Kingdom,GBR,,,NAT_TOTAL,2021-09-03,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6904969.0
66372,United Kingdom,GBR,,,NAT_TOTAL,2021-09-04,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6941611.0
66373,United Kingdom,GBR,,,NAT_TOTAL,2021-09-05,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,6978126.0
66374,United Kingdom,GBR,,,NAT_TOTAL,2021-09-06,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7018927.0
66375,United Kingdom,GBR,,,NAT_TOTAL,2021-09-07,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7056106.0
66376,United Kingdom,GBR,,,NAT_TOTAL,2021-09-08,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7094592.0
66377,United Kingdom,GBR,,,NAT_TOTAL,2021-09-09,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7132072.0
66378,United Kingdom,GBR,,,NAT_TOTAL,2021-09-10,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7168806.0
66379,United Kingdom,GBR,,,NAT_TOTAL,2021-09-11,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7197662.0
66380,United Kingdom,GBR,,,NAT_TOTAL,2021-09-12,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7226276.0
66381,United Kingdom,GBR,,,NAT_TOTAL,2021-09-13,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7256559.0
66382,United Kingdom,GBR,,,NAT_TOTAL,2021-09-14,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7282810.0
66383,United Kingdom,GBR,,,NAT_TOTAL,2021-09-15,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7312683.0
66384,United Kingdom,GBR,,,NAT_TOTAL,2021-09-16,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7339009.0
66385,United Kingdom,GBR,,,NAT_TOTAL,2021-09-17,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7371301.0
66386,United Kingdom,GBR,,,NAT_TOTAL,2021-09-18,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7400739.0
66387,United Kingdom,GBR,,,NAT_TOTAL,2021-09-19,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7429746.0
66388,United Kingdom,GBR,,,NAT_TOTAL,2021-09-20,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7465448.0
66389,United Kingdom,GBR,,,NAT_TOTAL,2021-09-21,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7496543.0
66390,United Kingdom,GBR,,,NAT_TOTAL,2021-09-22,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7530103.0
66391,United Kingdom,GBR,,,NAT_TOTAL,2021-09-23,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7565867.0
66392,United Kingdom,GBR,,,NAT_TOTAL,2021-09-24,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7601487.0
66393,United Kingdom,GBR,,,NAT_TOTAL,2021-09-25,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7631233.0
66394,United Kingdom,GBR,,,NAT_TOTAL,2021-09-26,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7664230.0
66395,United Kingdom,GBR,,,NAT_TOTAL,2021-09-27,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7701715.0
66396,United Kingdom,GBR,,,NAT_TOTAL,2021-09-28,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7736235.0
66397,United Kingdom,GBR,,,NAT_TOTAL,2021-09-29,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7771294.0
66398,United Kingdom,GBR,,,NAT_TOTAL,2021-09-30,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7807036.0
66399,United Kingdom,GBR,,,NAT_TOTAL,2021-10-01,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7841625.0
66400,United Kingdom,GBR,,,NAT_TOTAL,2021-10-02,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7871014.0
66401,United Kingdom,GBR,,,NAT_TOTAL,2021-10-03,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7900680.0
66402,United Kingdom,GBR,,,NAT_TOTAL,2021-10-04,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7934936.0
66403,United Kingdom,GBR,,,NAT_TOTAL,2021-10-05,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,7967985.0
66404,United Kingdom,GBR,,,NAT_TOTAL,2021-10-06,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8006660.0
66405,United Kingdom,GBR,,,NAT_TOTAL,2021-10-07,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8046390.0
66406,United Kingdom,GBR,,,NAT_TOTAL,2021-10-08,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8081300.0
66407,United Kingdom,GBR,,,NAT_TOTAL,2021-10-09,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8120713.0
66408,United Kingdom,GBR,,,NAT_TOTAL,2021-10-10,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8154306.0
66409,United Kingdom,GBR,,,NAT_TOTAL,2021-10-11,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8193769.0
66410,United Kingdom,GBR,,,NAT_TOTAL,2021-10-12,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8231437.0
66411,United Kingdom,GBR,,,NAT_TOTAL,2021-10-13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8272883.0
66412,United Kingdom,GBR,,,NAT_TOTAL,2021-10-14,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8317439.0
66413,United Kingdom,GBR,,,NAT_TOTAL,2021-10-15,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8361651.0
66414,United Kingdom,GBR,,,NAT_TOTAL,2021-10-16,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8404469.0
66415,United Kingdom,GBR,,,NAT_TOTAL,2021-10-17,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8449165.0
66416,United Kingdom,GBR,,,NAT_TOTAL,2021-10-18,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8497868.0
66417,United Kingdom,GBR,,,NAT_TOTAL,2021-10-19,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8541192.0
66418,United Kingdom,GBR,,,NAT_TOTAL,2021-10-20,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8589737.0
66419,United Kingdom,GBR,,,NAT_TOTAL,2021-10-21,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8641221.0
66420,United Kingdom,GBR,,,NAT_TOTAL,2021-10-22,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8689949.0
66421,United Kingdom,GBR,,,NAT_TOTAL,2021-10-23,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8734934.0
66422,United Kingdom,GBR,,,NAT_TOTAL,2021-10-24,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8773674.0
66423,United Kingdom,GBR,,,NAT_TOTAL,2021-10-25,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8809774.0
66424,United Kingdom,GBR,,,NAT_TOTAL,2021-10-26,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8853227.0
66425,United Kingdom,GBR,,,NAT_TOTAL,2021-10-27,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8897149.0
66426,United Kingdom,GBR,,,NAT_TOTAL,2021-10-28,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8936155.0
66427,United Kingdom,GBR,,,NAT_TOTAL,2021-10-29,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,8979236.0
66428,United Kingdom,GBR,,,NAT_TOTAL,2021-10-30,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9019962.0
66429,United Kingdom,GBR,,,NAT_TOTAL,2021-10-31,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9057629.0
66430,United Kingdom,GBR,,,NAT_TOTAL,2021-11-01,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9097311.0
66431,United Kingdom,GBR,,,NAT_TOTAL,2021-11-02,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9130857.0
66432,United Kingdom,GBR,,,NAT_TOTAL,2021-11-03,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9171660.0
66433,United Kingdom,GBR,,,NAT_TOTAL,2021-11-04,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9208219.0
66434,United Kingdom,GBR,,,NAT_TOTAL,2021-11-05,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9241916.0
66435,United Kingdom,GBR,,,NAT_TOTAL,2021-11-06,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9272066.0
66436,United Kingdom,GBR,,,NAT_TOTAL,2021-11-07,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9301909.0
66437,United Kingdom,GBR,,,NAT_TOTAL,2021-11-08,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9333891.0
66438,United Kingdom,GBR,,,NAT_TOTAL,2021-11-09,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9366676.0
66439,United Kingdom,GBR,,,NAT_TOTAL,2021-11-10,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9406001.0
66440,United Kingdom,GBR,,,NAT_TOTAL,2021-11-11,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9448402.0
66441,United Kingdom,GBR,,,NAT_TOTAL,2021-11-12,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9487302.0
66442,United Kingdom,GBR,,,NAT_TOTAL,2021-11-13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9524971.0
66443,United Kingdom,GBR,,,NAT_TOTAL,2021-11-14,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9561099.0
66444,United Kingdom,GBR,,,NAT_TOTAL,2021-11-15,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9600369.0
66445,United Kingdom,GBR,,,NAT_TOTAL,2021-11-16,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9637190.0
66446,United Kingdom,GBR,,,NAT_TOTAL,2021-11-17,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9675058.0
66447,United Kingdom,GBR,,,NAT_TOTAL,2021-11-18,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9721916.0
66448,United Kingdom,GBR,,,NAT_TOTAL,2021-11-19,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9766153.0
66449,United Kingdom,GBR,,,NAT_TOTAL,2021-11-20,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9806034.0
66450,United Kingdom,GBR,,,NAT_TOTAL,2021-11-21,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9845492.0
66451,United Kingdom,GBR,,,NAT_TOTAL,2021-11-22,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9889926.0
66452,United Kingdom,GBR,,,NAT_TOTAL,2021-11-23,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9932408.0
66453,United Kingdom,GBR,,,NAT_TOTAL,2021-11-24,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,9974843.0
66454,United Kingdom,GBR,,,NAT_TOTAL,2021-11-25,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10021497.0
66455,United Kingdom,GBR,,,NAT_TOTAL,2021-11-26,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10070841.0
66456,United Kingdom,GBR,,,NAT_TOTAL,2021-11-27,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10110408.0
66457,United Kingdom,GBR,,,NAT_TOTAL,2021-11-28,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,0.0,3.0,5.0,2.0,10146915.0
