,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
12769,Belgium,BEL,,,NAT_TOTAL,2021-12-14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1968269.0
12770,Belgium,BEL,,,NAT_TOTAL,2021-12-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1980120.0
12771,Belgium,BEL,,,NAT_TOTAL,2021-12-16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1980120.0
12772,Belgium,BEL,,,NAT_TOTAL,2021-12-17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1990160.0
12773,Belgium,BEL,,,NAT_TOTAL,2021-12-18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1999764.0
12774,Belgium,BEL,,,NAT_TOTAL,2021-12-19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,1999764.0
12775,Belgium,BEL,,,NAT_TOTAL,2021-12-20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2017154.0
12776,Belgium,BEL,,,NAT_TOTAL,2021-12-21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2017447.0
12777,Belgium,BEL,,,NAT_TOTAL,2021-12-22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2023285.0
12778,Belgium,BEL,,,NAT_TOTAL,2021-12-23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2030878.0
12779,Belgium,BEL,,,NAT_TOTAL,2021-12-24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2038111.0
12780,Belgium,BEL,,,NAT_TOTAL,2021-12-25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2038111.0
12781,Belgium,BEL,,,NAT_TOTAL,2021-12-26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2038111.0
12782,Belgium,BEL,,,NAT_TOTAL,2021-12-27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2052871.0
12783,Belgium,BEL,,,NAT_TOTAL,2021-12-28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2062836.0
12784,Belgium,BEL,,,NAT_TOTAL,2021-12-29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2075781.0
12785,Belgium,BEL,,,NAT_TOTAL,2021-12-30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2089657.0
12786,Belgium,BEL,,,NAT_TOTAL,2021-12-31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2105343.0
12787,Belgium,BEL,,,NAT_TOTAL,2022-01-01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2105343.0
12788,Belgium,BEL,,,NAT_TOTAL,2022-01-02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2105343.0
12789,Belgium,BEL,,,NAT_TOTAL,2022-01-03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2133284.0
12790,Belgium,BEL,,,NAT_TOTAL,2022-01-04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2151914.0
12791,Belgium,BEL,,,NAT_TOTAL,2022-01-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2179710.0
12792,Belgium,BEL,,,NAT_TOTAL,2022-01-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2206992.0
12793,Belgium,BEL,,,NAT_TOTAL,2022-01-07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2231686.0
12794,Belgium,BEL,,,NAT_TOTAL,2022-01-08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2231686.0
12795,Belgium,BEL,,,NAT_TOTAL,2022-01-09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2231686.0
12796,Belgium,BEL,,,NAT_TOTAL,2022-01-10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2286532.0
12797,Belgium,BEL,,,NAT_TOTAL,2022-01-11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2307843.0
12798,Belgium,BEL,,,NAT_TOTAL,2022-01-12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2347164.0
12799,Belgium,BEL,,,NAT_TOTAL,2022-01-13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2347164.0
12800,Belgium,BEL,,,NAT_TOTAL,2022-01-14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2410731.0
12801,Belgium,BEL,,,NAT_TOTAL,2022-01-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2410731.0
12802,Belgium,BEL,,,NAT_TOTAL,2022-01-16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2410731.0
12803,Belgium,BEL,,,NAT_TOTAL,2022-01-17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2484027.0
12804,Belgium,BEL,,,NAT_TOTAL,2022-01-18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2521462.0
12805,Belgium,BEL,,,NAT_TOTAL,2022-01-19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2575313.0
12806,Belgium,BEL,,,NAT_TOTAL,2022-01-20,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2642761.0
12807,Belgium,BEL,,,NAT_TOTAL,2022-01-21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2697239.0
12808,Belgium,BEL,,,NAT_TOTAL,2022-01-22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2697239.0
12809,Belgium,BEL,,,NAT_TOTAL,2022-01-23,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2697239.0
12810,Belgium,BEL,,,NAT_TOTAL,2022-01-24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2830719.0
12811,Belgium,BEL,,,NAT_TOTAL,2022-01-25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2878212.0
12812,Belgium,BEL,,,NAT_TOTAL,2022-01-26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,2939439.0
12813,Belgium,BEL,,,NAT_TOTAL,2022-01-27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3007724.0
12814,Belgium,BEL,,,NAT_TOTAL,2022-01-28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3055925.0
12815,Belgium,BEL,,,NAT_TOTAL,2022-01-29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3055925.0
12816,Belgium,BEL,,,NAT_TOTAL,2022-01-30,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3055925.0
12817,Belgium,BEL,,,NAT_TOTAL,2022-01-31,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3155239.0
12818,Belgium,BEL,,,NAT_TOTAL,2022-02-01,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3184201.0
12819,Belgium,BEL,,,NAT_TOTAL,2022-02-02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3229629.0
12820,Belgium,BEL,,,NAT_TOTAL,2022-02-03,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3267656.0
12821,Belgium,BEL,,,NAT_TOTAL,2022-02-04,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3296038.0
12822,Belgium,BEL,,,NAT_TOTAL,2022-02-05,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3296038.0
12823,Belgium,BEL,,,NAT_TOTAL,2022-02-06,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3296038.0
12824,Belgium,BEL,,,NAT_TOTAL,2022-02-07,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3344833.0
12825,Belgium,BEL,,,NAT_TOTAL,2022-02-08,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3363890.0
12826,Belgium,BEL,,,NAT_TOTAL,2022-02-09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3386223.0
12827,Belgium,BEL,,,NAT_TOTAL,2022-02-10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3405839.0
12828,Belgium,BEL,,,NAT_TOTAL,2022-02-11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3421081.0
12829,Belgium,BEL,,,NAT_TOTAL,2022-02-12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3421081.0
12830,Belgium,BEL,,,NAT_TOTAL,2022-02-13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3421081.0
12831,Belgium,BEL,,,NAT_TOTAL,2022-02-14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3447539.0
12832,Belgium,BEL,,,NAT_TOTAL,2022-02-15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3460301.0
12833,Belgium,BEL,,,NAT_TOTAL,2022-02-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3473015.0
12834,Belgium,BEL,,,NAT_TOTAL,2022-02-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3484518.0
12835,Belgium,BEL,,,NAT_TOTAL,2022-02-18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3494223.0
12836,Belgium,BEL,,,NAT_TOTAL,2022-02-19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3494223.0
12837,Belgium,BEL,,,NAT_TOTAL,2022-02-20,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3494223.0
12838,Belgium,BEL,,,NAT_TOTAL,2022-02-21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3512212.0
12839,Belgium,BEL,,,NAT_TOTAL,2022-02-22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3520568.0
12840,Belgium,BEL,,,NAT_TOTAL,2022-02-23,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3529041.0
12841,Belgium,BEL,,,NAT_TOTAL,2022-02-24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,2.0,3.0,2.0,,0.0,3.0,5.0,2.0,3537675.0
